0.23065,0.19126,0.16319,0.2929,0.19665
0.23072,0.19122,0.16321,0.29396,0.1972
0.23075,0.19123,0.16326,0.295,0.19779
0.23083,0.19123,0.1633,0.2959,0.19831
0.23081,0.19122,0.1633,0.29678,0.19872
0.2308,0.19122,0.16332,0.29756,0.19895
0.23084,0.19124,0.16335,0.29791,0.19906
0.23038,0.19125,0.16339,0.29719,0.19913
0.23006,0.19116,0.16329,0.29643,0.19926
0.23007,0.19117,0.16338,0.29561,0.19967
0.23007,0.19106,0.16355,0.29448,0.2003
0.22982,0.19097,0.16356,0.29341,0.20095
0.22989,0.19096,0.16356,0.29248,0.20167
0.23018,0.19093,0.16375,0.29172,0.20229
0.23023,0.19092,0.16376,0.29098,0.20269
0.23036,0.19092,0.16377,0.29032,0.20294
0.23036,0.19093,0.16377,0.28969,0.20303
0.23043,0.19093,0.16378,0.28911,0.20299
0.23046,0.19091,0.16377,0.2886,0.20298
0.23045,0.19095,0.16379,0.2881,0.20299
0.23046,0.19093,0.16377,0.28773,0.20297
0.23043,0.19094,0.16378,0.28741,0.20297
0.23037,0.19094,0.1638,0.28718,0.20298
0.23058,0.19096,0.1638,0.28706,0.20298
0.23067,0.19094,0.1638,0.28703,0.20297
0.23074,0.19094,0.16379,0.28707,0.20294
0.23076,0.19095,0.1638,0.28705,0.20294
0.23075,0.19096,0.1638,0.28707,0.20296
0.23093,0.19095,0.1638,0.28707,0.20295
0.23092,0.19095,0.16381,0.28706,0.20293
0.23087,0.19097,0.16384,0.28706,0.20295
0.23088,0.19094,0.16381,0.28707,0.20296
0.23094,0.19098,0.16386,0.28707,0.20293
0.2308,0.19096,0.16394,0.28706,0.20295
0.23078,0.19102,0.16411,0.28707,0.20294
0.23092,0.19103,0.16435,0.28708,0.20296
0.23093,0.19104,0.16448,0.28707,0.20298
0.2308,0.19095,0.16451,0.28707,0.20303
0.2307,0.19091,0.16444,0.28709,0.20308
0.23066,0.19088,0.16446,0.28707,0.2031
0.23071,0.1909,0.1645,0.28707,0.20312
0.2307,0.19092,0.16456,0.28708,0.20311
0.23065,0.19091,0.16456,0.2871,0.20311
0.2306,0.19089,0.16456,0.28712,0.20311
0.23057,0.19089,0.16456,0.28715,0.2031
0.23054,0.19098,0.16438,0.28715,0.2031
0.23037,0.19131,0.16407,0.28707,0.20311
0.23026,0.19134,0.16424,0.28692,0.20298
0.23014,0.19147,0.16473,0.28695,0.20294
0.2299,0.1915,0.16486,0.28692,0.20294
0.22974,0.19144,0.16485,0.28695,0.20298
0.22949,0.19136,0.16467,0.28694,0.20292
0.22924,0.19118,0.16459,0.28694,0.20295
0.22896,0.19103,0.1647,0.28695,0.20292
0.22872,0.19088,0.16475,0.28693,0.20294
0.22829,0.19062,0.16473,0.28695,0.20294
0.22799,0.19043,0.16472,0.28693,0.20293
0.22758,0.1901,0.16476,0.28693,0.20292
0.22729,0.18977,0.16473,0.28693,0.20292
0.22718,0.18946,0.16476,0.28694,0.20293
0.22706,0.18906,0.16475,0.28694,0.2029
0.22703,0.18867,0.16475,0.28694,0.20292
0.22682,0.18816,0.16476,0.28691,0.20293
0.22672,0.18812,0.16435,0.28691,0.20289
0.22665,0.1884,0.16387,0.28692,0.20281
0.22653,0.18861,0.1638,0.28688,0.20279
0.2265,0.18888,0.1639,0.28685,0.20275
0.22651,0.18914,0.16418,0.28687,0.2027
0.22652,0.18949,0.16451,0.28684,0.20266
0.22652,0.18985,0.1648,0.28685,0.20265
0.22654,0.19003,0.16484,0.28686,0.20267
0.22654,0.19013,0.16473,0.28687,0.20266
0.22655,0.19023,0.16467,0.28681,0.20263
0.22654,0.19034,0.1646,0.28669,0.20267
0.22649,0.19042,0.16459,0.28652,0.20267
0.22631,0.19058,0.16457,0.28642,0.20265
0.22602,0.19063,0.16465,0.28642,0.20262
0.22596,0.19075,0.16482,0.2864,0.20261
0.22585,0.19079,0.16482,0.28639,0.20261
0.22581,0.19072,0.16483,0.28641,0.20259
0.22587,0.19069,0.16485,0.28645,0.20261
0.22589,0.19071,0.16483,0.28629,0.20259
0.22593,0.19074,0.16489,0.28466,0.20259
0.22595,0.19095,0.16497,0.28227,0.20259
0.22605,0.19123,0.16526,0.28023,0.20259
0.22601,0.19127,0.16539,0.2785,0.20259
0.22597,0.19122,0.16542,0.27695,0.20256
0.22597,0.19122,0.16541,0.27582,0.20252
0.22594,0.19124,0.16542,0.27512,0.2024
0.22594,0.19123,0.16542,0.27437,0.20213
0.22599,0.19128,0.16541,0.27319,0.20174
0.22603,0.19135,0.16551,0.2719,0.20122
0.22613,0.19143,0.16563,0.27077,0.20067
0.22614,0.19145,0.16562,0.26982,0.20019
0.22618,0.19172,0.16519,0.26893,0.19978
0.22619,0.19271,0.16457,0.268,0.19925
0.22627,0.19391,0.16457,0.26698,0.19862
0.22626,0.19489,0.16508,0.26607,0.19781
0.22627,0.19598,0.16581,0.26518,0.19697
0.22625,0.19705,0.16561,0.26435,0.19647
0.22625,0.19812,0.16521,0.26373,0.19599
0.22625,0.19908,0.16492,0.26317,0.19531
0.22627,0.20002,0.16491,0.2626,0.1944
0.22625,0.20085,0.16487,0.26212,0.19389
0.22617,0.20182,0.1645,0.26119,0.1941
0.22605,0.20304,0.16437,0.2605,0.19442
0.226,0.20422,0.16488,0.25945,0.19446
0.22599,0.20499,0.16544,0.25875,0.19438
0.22606,0.20553,0.1653,0.25807,0.19448
0.22628,0.20607,0.1648,0.25745,0.19473
0.22626,0.20644,0.16464,0.25692,0.19474
0.22626,0.20691,0.1646,0.2564,0.19462
0.22627,0.20724,0.16479,0.25603,0.19451
0.22626,0.20742,0.16484,0.25571,0.19439
0.22628,0.2078,0.16489,0.25536,0.19436
0.22635,0.20806,0.16499,0.25487,0.19434
0.22672,0.20836,0.16493,0.25443,0.19434
0.2273,0.20881,0.16482,0.25396,0.1944
0.22779,0.20957,0.16436,0.25347,0.19442
0.2282,0.21049,0.16415,0.25295,0.19434
0.22862,0.21122,0.16468,0.25261,0.19413
0.22918,0.21243,0.16488,0.25238,0.19396
0.22975,0.21239,0.16464,0.25234,0.194
0.23036,0.21218,0.16423,0.25226,0.19389
0.23087,0.21205,0.16413,0.25256,0.19379
0.23124,0.21217,0.16398,0.25268,0.19391
0.23175,0.2122,0.16373,0.25225,0.19418
0.23235,0.21205,0.16382,0.25219,0.19438
0.23276,0.21204,0.16413,0.25235,0.19454
0.23306,0.21206,0.16459,0.25235,0.19456
0.2333,0.21208,0.16466,0.2524,0.19449
0.2335,0.21203,0.16458,0.25248,0.19446
0.23361,0.21193,0.16451,0.25246,0.19442
0.23371,0.21188,0.16457,0.25247,0.19443
0.23383,0.21182,0.16456,0.25249,0.1944
0.23381,0.2118,0.16456,0.25242,0.19424
0.23374,0.21166,0.16456,0.25246,0.19421
0.23381,0.21163,0.16456,0.25245,0.19418
0.23424,0.21156,0.16455,0.25239,0.19401
0.23544,0.21134,0.16456,0.25241,0.19327
0.23746,0.21085,0.16455,0.25239,0.19233
0.23949,0.21039,0.16456,0.25242,0.19137
0.24097,0.20999,0.16456,0.25242,0.1906
0.24239,0.20958,0.16457,0.25244,0.19006
0.24384,0.20937,0.16455,0.25238,0.18966
0.24512,0.20908,0.16457,0.2524,0.18937
0.2465,0.20892,0.16456,0.25241,0.18904
0.24775,0.20876,0.16456,0.25239,0.18886
0.24885,0.20862,0.16455,0.25241,0.18885
0.24974,0.20861,0.16456,0.25236,0.18886
0.25051,0.20858,0.16456,0.25243,0.18889
0.25116,0.2086,0.16456,0.25238,0.18891
0.2516,0.20837,0.16456,0.25249,0.18901
0.25197,0.20764,0.16456,0.25265,0.18942
0.2522,0.20672,0.16456,0.25306,0.18973
0.25243,0.20591,0.16456,0.25355,0.18983
0.25265,0.20549,0.16456,0.25372,0.18991
0.25284,0.20518,0.16456,0.25403,0.1899
0.25302,0.20474,0.16456,0.25431,0.18993
0.25316,0.2043,0.16456,0.25468,0.18994
0.25326,0.20361,0.16456,0.25515,0.18993
0.25336,0.20307,0.16456,0.25565,0.18977
0.25342,0.20253,0.16456,0.25617,0.18958
0.25349,0.20208,0.16455,0.25672,0.18927
0.25351,0.20173,0.16456,0.25729,0.1889
0.25347,0.20147,0.16456,0.25785,0.18844
0.25349,0.20111,0.16456,0.25832,0.18794
0.2534,0.20056,0.16456,0.25884,0.1876
0.25343,0.19989,0.16456,0.25955,0.18776
0.25344,0.19925,0.16456,0.26053,0.18812
0.25332,0.19882,0.16456,0.26162,0.18837
0.25316,0.1984,0.16456,0.26262,0.1887
0.25308,0.19805,0.16456,0.26379,0.1889
0.25262,0.19773,0.16456,0.26511,0.18924
0.25191,0.19737,0.16463,0.26624,0.18967
0.25128,0.19728,0.16465,0.26736,0.19007
0.25051,0.1973,0.16465,0.26846,0.1902
0.24987,0.19728,0.16466,0.26948,0.19028
0.24932,0.19731,0.16466,0.27043,0.19015
0.24887,0.19729,0.16466,0.27121,0.18983
0.24854,0.19731,0.16465,0.27195,0.18929
0.24806,0.19728,0.16465,0.27271,0.18858
0.24763,0.19727,0.16466,0.27333,0.18789
0.24715,0.19723,0.16467,0.2741,0.1873
0.24676,0.19723,0.16469,0.27486,0.1876
0.2464,0.19724,0.16479,0.27558,0.18802
0.24625,0.19723,0.16481,0.2762,0.18812
0.24595,0.19718,0.16475,0.27695,0.18811
0.24575,0.19695,0.1648,0.27786,0.18823
0.2458,0.19683,0.16478,0.2789,0.18863
0.24548,0.1969,0.1648,0.27971,0.18898
0.24481,0.19685,0.16487,0.28012,0.18935
0.24447,0.19669,0.1649,0.28021,0.19015
0.24416,0.19669,0.16489,0.28041,0.19082
0.24405,0.1967,0.1649,0.28108,0.19143
0.24398,0.19672,0.1649,0.28137,0.19186
0.24372,0.19671,0.1649,0.28179,0.19227
0.24362,0.19676,0.1649,0.28231,0.19255
0.24369,0.19672,0.16489,0.28263,0.19279
0.24363,0.19676,0.1649,0.28309,0.19306
0.24371,0.19673,0.1649,0.28344,0.19307
0.24375,0.19672,0.1649,0.28377,0.19322
0.24371,0.19679,0.1649,0.28406,0.19348
0.24374,0.19657,0.1649,0.28435,0.19378
0.24363,0.1963,0.1649,0.28475,0.19382
0.24356,0.19594,0.1649,0.28495,0.19354
0.24353,0.19563,0.1649,0.28518,0.19368
0.24343,0.19542,0.1649,0.28537,0.19397
0.24338,0.19537,0.16491,0.2857,0.19404
0.24323,0.19517,0.1649,0.28585,0.19414
0.24311,0.19499,0.1649,0.28614,0.19431
0.24297,0.19478,0.1649,0.28632,0.1946
0.24285,0.19454,0.16491,0.28648,0.19506
0.24275,0.19415,0.1649,0.28655,0.19572
0.2427,0.19407,0.1649,0.28662,0.19596
0.24264,0.19407,0.16491,0.2867,0.19613
0.24258,0.19412,0.1649,0.28671,0.19646
0.2423,0.19412,0.16491,0.28677,0.19666
0.24201,0.19415,0.16495,0.28674,0.19675
0.24188,0.19413,0.16505,0.28672,0.19676
0.24157,0.19407,0.16508,0.28677,0.19667
0.24114,0.19386,0.16505,0.28675,0.19645
0.24077,0.1937,0.16507,0.2867,0.19626
0.24052,0.19341,0.16506,0.28651,0.19618
0.24022,0.19322,0.16509,0.28615,0.19605
0.23981,0.19311,0.16509,0.28592,0.19584
0.23932,0.19316,0.16509,0.28568,0.1953
0.23884,0.19291,0.16508,0.28546,0.19469
0.23843,0.19282,0.16509,0.28523,0.19444
0.2381,0.19258,0.16509,0.28514,0.19434
0.23769,0.19234,0.16509,0.28503,0.19426
0.23727,0.19192,0.16508,0.28497,0.19428
0.23677,0.19169,0.16509,0.28489,0.19426
0.23635,0.19129,0.16509,0.28486,0.19417
0.23597,0.19097,0.16509,0.28487,0.19402
0.23559,0.19055,0.16509,0.28489,0.19386
0.23521,0.19029,0.16509,0.28491,0.19383
0.23489,0.19066,0.16448,0.28491,0.19377
0.23462,0.19102,0.16436,0.28495,0.19376
0.23429,0.19121,0.16456,0.28491,0.19377
0.23403,0.19142,0.16503,0.2849,0.19379
0.23382,0.19144,0.16515,0.28491,0.19377
0.23364,0.19129,0.16512,0.28496,0.19378
0.23342,0.19128,0.16498,0.28497,0.19377
0.23325,0.19129,0.16497,0.28496,0.19377
0.23314,0.1913,0.16497,0.28498,0.19377
0.23306,0.19159,0.16457,0.28493,0.19377
0.23303,0.19178,0.164,0.28489,0.19407
0.23296,0.1921,0.16381,0.28486,0.19436
0.23294,0.19263,0.16404,0.28446,0.19437
0.23294,0.19318,0.16445,0.28419,0.19425
0.23343,0.19365,0.16475,0.28395,0.19408
0.23412,0.19362,0.16473,0.28376,0.19361
0.23473,0.19373,0.16448,0.28361,0.19303
0.23521,0.19385,0.16434,0.28348,0.19258
0.23551,0.194,0.1643,0.28333,0.1922
0.23556,0.19419,0.16439,0.28323,0.19176
0.2354,0.19436,0.16458,0.28313,0.19135
0.23503,0.19446,0.16467,0.28303,0.19102
0.23483,0.19443,0.16464,0.28295,0.19058
0.23478,0.19443,0.16459,0.2829,0.1903
0.23491,0.19449,0.16451,0.28282,0.19
0.23513,0.19456,0.16448,0.28276,0.18967
0.23529,0.19472,0.16441,0.28273,0.18944
0.23527,0.19479,0.16448,0.28269,0.18935
0.23509,0.19464,0.16461,0.28267,0.18935
0.23502,0.1947,0.16459,0.28253,0.18942
0.23505,0.19473,0.16458,0.28247,0.18954
0.23518,0.19477,0.16463,0.28247,0.18961
0.23533,0.19478,0.16465,0.28246,0.1896
0.2354,0.19478,0.16465,0.28263,0.18954
0.23523,0.19478,0.16465,0.28291,0.18944
0.23496,0.19477,0.16464,0.28307,0.18901
0.2353,0.19489,0.16448,0.28181,0.18848
0.23575,0.19506,0.16466,0.2797,0.18782
0.23577,0.19523,0.16523,0.27802,0.18716
0.23607,0.1954,0.16553,0.27657,0.18659
0.23625,0.19547,0.16555,0.27538,0.1862
0.23647,0.19542,0.16552,0.27386,0.18585
0.23686,0.19563,0.16526,0.27237,0.18561
0.23668,0.19647,0.16461,0.27151,0.18534
0.23597,0.19756,0.1642,0.27019,0.18508
0.23518,0.19826,0.16446,0.26884,0.18516
0.23478,0.19906,0.165,0.26735,0.18524
0.23494,0.19999,0.16504,0.26561,0.18555
0.23521,0.201,0.16487,0.26346,0.18603
0.23531,0.20159,0.16505,0.26084,0.18665
0.2353,0.20257,0.16581,0.25857,0.18718
0.23519,0.20321,0.1662,0.25645,0.18751
0.23519,0.20387,0.16628,0.25415,0.18772
0.2352,0.20449,0.16627,0.25213,0.18801
0.2352,0.20436,0.16602,0.25164,0.18826
0.23515,0.20347,0.16498,0.2518,0.18858
0.23513,0.20239,0.16427,0.25125,0.1889
0.23512,0.20179,0.16419,0.25065,0.18918
0.23525,0.20321,0.16428,0.24958,0.1891
0.23553,0.20356,0.16454,0.24821,0.18882
0.23588,0.20466,0.16469,0.24689,0.18825
0.23618,0.20532,0.16468,0.24568,0.18741
0.23659,0.20614,0.16462,0.24456,0.18653
0.23698,0.20668,0.16496,0.24347,0.18599
0.23719,0.20717,0.16562,0.24262,0.18586
0.23743,0.20788,0.16577,0.24217,0.18555
0.23791,0.20836,0.16574,0.24179,0.1851
0.23841,0.20847,0.16556,0.24173,0.1845
0.23874,0.2085,0.16526,0.24171,0.18404
0.23929,0.20879,0.16446,0.24186,0.18374
0.23991,0.2089,0.16396,0.24189,0.18354
0.24053,0.20881,0.16399,0.2417,0.1833
0.24107,0.20895,0.16421,0.24173,0.18318
0.24159,0.20936,0.16443,0.24177,0.18309
0.24181,0.20979,0.16466,0.24182,0.18311
0.24189,0.21018,0.16498,0.24191,0.18312
0.24192,0.21042,0.16505,0.24189,0.1831
0.24196,0.2104,0.16503,0.24189,0.18298
0.24225,0.21037,0.16488,0.24182,0.18277
0.2425,0.21043,0.1649,0.2417,0.18249
0.24264,0.21035,0.16498,0.24161,0.18231
0.24279,0.21037,0.16494,0.24173,0.18232
0.24298,0.21038,0.16493,0.24199,0.18243
0.24313,0.21005,0.16494,0.24218,0.18256
0.2433,0.20961,0.16493,0.24257,0.18273
0.24333,0.2092,0.16494,0.24288,0.18282
0.24339,0.2091,0.16495,0.24319,0.18264
0.24339,0.20893,0.16492,0.24331,0.18245
0.24334,0.20879,0.16463,0.24334,0.18224
0.24333,0.20875,0.16442,0.24383,0.1822
0.24332,0.20867,0.16423,0.24431,0.1822
0.24332,0.20851,0.16419,0.24461,0.18213
0.24332,0.20835,0.16419,0.24475,0.18205
0.24334,0.20817,0.16418,0.24503,0.18202
0.24334,0.20805,0.16416,0.24535,0.18201
0.24334,0.20797,0.16416,0.24557,0.18193
0.2433,0.20779,0.16416,0.24577,0.1819
0.24334,0.20766,0.16416,0.24593,0.18188
0.24339,0.20731,0.16407,0.24596,0.18184
0.24429,0.20698,0.16388,0.24593,0.18182
0.24552,0.20666,0.16385,0.24576,0.18155
0.24624,0.20638,0.16384,0.24574,0.18146
0.24666,0.20611,0.16386,0.24576,0.18149
0.24702,0.2058,0.16384,0.24576,0.18153
0.24754,0.20557,0.16384,0.24578,0.18151
0.24793,0.20522,0.16384,0.24563,0.18149
0.24821,0.205,0.16385,0.24564,0.18147
0.24845,0.20474,0.16384,0.24556,0.18147
0.24861,0.20443,0.16384,0.24551,0.1814
0.24874,0.20418,0.16384,0.24539,0.1815
0.2488,0.20395,0.16385,0.24532,0.1815
0.24887,0.20373,0.16384,0.24534,0.18151
0.24896,0.20356,0.16385,0.24545,0.18149
0.24901,0.20332,0.16384,0.24546,0.18171
0.24923,0.20284,0.16385,0.2455,0.1818
0.24945,0.20219,0.16385,0.24579,0.18186
0.2496,0.20174,0.16385,0.24631,0.18191
0.2497,0.20138,0.16385,0.24671,0.18201
0.24987,0.20064,0.16385,0.24758,0.18208
0.25002,0.1995,0.16384,0.24857,0.18194
0.25005,0.19824,0.16385,0.24936,0.18183
0.25014,0.19727,0.16385,0.24962,0.18171
0.25037,0.1965,0.16386,0.24983,0.18145
0.25051,0.19593,0.16385,0.25052,0.18105
0.25062,0.19525,0.16384,0.25138,0.18072
0.25061,0.19435,0.16385,0.25236,0.18059
0.2507,0.19336,0.16384,0.25328,0.18081
0.25076,0.19235,0.16385,0.25411,0.18116
0.25083,0.19158,0.16385,0.25508,0.18161
0.25072,0.19087,0.16385,0.25587,0.18205
0.25076,0.19018,0.16385,0.25654,0.18268
0.25065,0.18932,0.16385,0.25704,0.18348
0.25045,0.18853,0.16385,0.25783,0.18431
0.25056,0.1876,0.16385,0.25835,0.18496
0.25036,0.18672,0.16384,0.25895,0.18517
0.25043,0.18578,0.16387,0.25951,0.1851
0.25043,0.18495,0.16383,0.25994,0.18506
0.25032,0.18401,0.16385,0.26045,0.18522
0.25005,0.18302,0.16384,0.26119,0.18594
0.25003,0.18229,0.16384,0.26173,0.18641
0.25038,0.18162,0.16385,0.26245,0.18641
0.25084,0.18108,0.16387,0.26324,0.18643
0.25139,0.18073,0.16392,0.26401,0.18639
0.25145,0.18047,0.16396,0.26483,0.18642
0.25163,0.18027,0.16401,0.26571,0.1866
0.25171,0.18021,0.16403,0.26639,0.18672
0.25159,0.18016,0.164,0.26699,0.1869
0.25157,0.18019,0.16404,0.26752,0.18731
0.25162,0.18029,0.16404,0.26799,0.18768
0.25157,0.18032,0.16403,0.26837,0.18805
0.25139,0.1805,0.16403,0.26882,0.18846
0.25134,0.18047,0.16402,0.26927,0.18894
0.25127,0.18014,0.16402,0.26972,0.18949
0.25106,0.17953,0.16409,0.27017,0.19018
0.25091,0.17896,0.16419,0.27059,0.19081
0.25069,0.17845,0.16425,0.27096,0.19142
0.25044,0.17798,0.16389,0.27132,0.19197
0.2502,0.17757,0.1637,0.2716,0.1926
0.24989,0.17745,0.16376,0.27182,0.19311
0.24955,0.17744,0.16383,0.27206,0.19367
0.24922,0.1775,0.16395,0.2721,0.19398
0.24887,0.1776,0.1642,0.2722,0.19423
0.24849,0.17763,0.16427,0.27223,0.19453
0.24818,0.17765,0.16421,0.27221,0.1946
0.24818,0.17761,0.16423,0.27225,0.19454
0.24805,0.17759,0.1642,0.27226,0.19445
0.24778,0.17753,0.16425,0.27225,0.19426
0.24728,0.17745,0.16431,0.27221,0.19417
0.24665,0.17747,0.1644,0.27218,0.1942
0.24597,0.17757,0.16444,0.27214,0.19416
0.24538,0.17748,0.16442,0.27204,0.19407
0.2449,0.17751,0.16443,0.27192,0.19401
0.24438,0.17752,0.16443,0.27186,0.19406
0.24379,0.17755,0.16442,0.27184,0.19412
0.24302,0.17741,0.16443,0.27187,0.19407
0.24235,0.17706,0.1644,0.27193,0.19429
0.24161,0.17651,0.16446,0.27192,0.1948
0.24099,0.17626,0.16441,0.27193,0.19537
0.24041,0.17593,0.16445,0.27193,0.19591
0.23978,0.17569,0.16444,0.27194,0.19636
0.23913,0.17545,0.16437,0.27221,0.19669
0.23856,0.17518,0.16435,0.27255,0.19689
0.238,0.17517,0.16439,0.27266,0.19708
0.23756,0.17522,0.1644,0.27281,0.19743
0.23729,0.1751,0.16439,0.2729,0.19772
0.23706,0.17499,0.16439,0.2729,0.19784
0.23689,0.17488,0.16399,0.27289,0.19795
0.23677,0.17547,0.16333,0.27279,0.19824
0.2365,0.17645,0.16295,0.27263,0.19872
0.2363,0.17688,0.16322,0.27247,0.19908
0.23618,0.17739,0.16361,0.27223,0.19934
0.23605,0.17802,0.16378,0.27216,0.19944
0.23575,0.17846,0.16372,0.27206,0.19958
0.23556,0.1788,0.16373,0.27198,0.19963
0.23554,0.1791,0.16374,0.27188,0.19967
0.23557,0.17944,0.1637,0.27183,0.19967
0.23569,0.17974,0.1637,0.27148,0.19971
0.23584,0.18009,0.16374,0.27116,0.19963
0.236,0.18049,0.16355,0.27091,0.19955
0.236,0.18087,0.16327,0.27062,0.19946
0.236,0.18099,0.16319,0.27041,0.19936
0.23597,0.18099,0.16329,0.27021,0.19918
0.23592,0.18129,0.16337,0.27006,0.19902
0.23594,0.18154,0.16353,0.27001,0.19891
0.23595,0.18172,0.16362,0.26998,0.19871
0.23597,0.1818,0.16373,0.27,0.19851
0.23598,0.18187,0.16361,0.26999,0.19833
0.236,0.18192,0.16357,0.27002,0.19812
0.23601,0.182,0.16343,0.27003,0.19792
0.23603,0.18205,0.16342,0.27001,0.19773
0.23601,0.18216,0.16344,0.26997,0.19744
0.23603,0.18222,0.16356,0.26994,0.19721
0.23603,0.1822,0.16367,0.26992,0.19695
0.23605,0.18228,0.1637,0.26993,0.19676
0.23604,0.18225,0.16364,0.26989,0.19652
0.23608,0.18221,0.16372,0.26991,0.19631
0.23613,0.18213,0.16367,0.26989,0.19615
0.23614,0.18207,0.16349,0.26985,0.19603
0.23615,0.18206,0.16345,0.26981,0.19587
0.23614,0.1821,0.16349,0.26974,0.19576
0.23624,0.18215,0.16357,0.26976,0.19575
0.23647,0.18219,0.16359,0.26949,0.19572
0.2361,0.18226,0.16351,0.26777,0.19565
0.23583,0.1824,0.16377,0.26562,0.19556
0.23567,0.18255,0.16397,0.26395,0.19516
0.23623,0.18261,0.164,0.26259,0.19423
0.23736,0.18258,0.16401,0.26133,0.19321
0.23863,0.18262,0.16402,0.26027,0.19225
0.23919,0.18264,0.16405,0.25907,0.19159
0.23918,0.18279,0.16382,0.25774,0.19114
0.23915,0.18345,0.16332,0.2564,0.19068
0.23966,0.18458,0.16276,0.2552,0.19008
0.24014,0.18565,0.16263,0.25399,0.18956
0.2402,0.18655,0.16295,0.25292,0.18929
0.24007,0.18747,0.16332,0.25146,0.18924
0.24008,0.18874,0.16321,0.24937,0.18896
0.23966,0.19002,0.16335,0.24738,0.18826
0.2389,0.1913,0.16418,0.24549,0.18771
0.23818,0.19256,0.16522,0.24369,0.18727
0.23786,0.19359,0.1657,0.24168,0.1867
0.2375,0.19459,0.16569,0.24008,0.1862
0.23701,0.19537,0.16555,0.23869,0.18572
0.23655,0.19597,0.16543,0.2379,0.18519
0.2361,0.19649,0.16502,0.23747,0.18459
0.236,0.19679,0.16446,0.2371,0.18431
0.23611,0.19709,0.16464,0.23651,0.18469
0.23577,0.1973,0.16516,0.23585,0.18497
0.23526,0.19793,0.16492,0.23562,0.18528
0.23538,0.19854,0.16463,0.23555,0.18542
0.23569,0.19946,0.16398,0.23533,0.18563
0.2363,0.2,0.16393,0.23495,0.18591
0.23694,0.20036,0.1646,0.23494,0.18612
0.23716,0.2005,0.16485,0.23487,0.18637
0.23714,0.20079,0.1649,0.2348,0.18656
0.2373,0.20143,0.16477,0.23482,0.18646
0.23755,0.20204,0.16453,0.23492,0.18643
0.23772,0.20241,0.16443,0.23518,0.18639
0.238,0.20265,0.16452,0.23543,0.18647
0.23828,0.20286,0.16471,0.23556,0.18666
0.23836,0.20306,0.16481,0.23569,0.18691
0.23836,0.20311,0.16482,0.2358,0.18704
0.2384,0.20318,0.1647,0.23583,0.1871
0.2389,0.20314,0.16445,0.23602,0.18702
0.23946,0.20304,0.16431,0.23619,0.18671
0.23995,0.20325,0.16401,0.23645,0.18632
0.24056,0.20342,0.16371,0.23688,0.18606
0.24137,0.20358,0.16359,0.23743,0.18591
0.24174,0.20378,0.16372,0.23805,0.18581
0.24208,0.20373,0.16399,0.23885,0.18563
0.24283,0.20377,0.16404,0.23959,0.18516
0.24366,0.20373,0.16385,0.23998,0.18429
0.24427,0.20366,0.16361,0.24069,0.18318
0.24479,0.20358,0.16344,0.24141,0.18221
0.24534,0.20343,0.16341,0.24206,0.1816
0.24592,0.20323,0.16341,0.24257,0.18124
0.24631,0.20292,0.16341,0.243,0.18095
0.24666,0.20265,0.16342,0.24338,0.18062
0.24679,0.20248,0.16341,0.24373,0.18033
0.24687,0.20237,0.16342,0.24396,0.17996
0.24685,0.20242,0.1634,0.24414,0.17969
0.24687,0.20241,0.16338,0.24483,0.17935
0.24675,0.20242,0.16334,0.24567,0.17889
0.24671,0.20243,0.16334,0.24647,0.17841
0.24677,0.20239,0.16334,0.24707,0.17808
0.24675,0.20214,0.16334,0.24765,0.17803
0.24678,0.20205,0.16334,0.24822,0.17807
0.24672,0.20184,0.16334,0.24873,0.17811
0.24675,0.2017,0.16334,0.24946,0.17822
0.24678,0.20149,0.16334,0.25003,0.17833
0.24675,0.20134,0.16334,0.25056,0.17844
0.2468,0.20122,0.16334,0.25099,0.17866
0.24677,0.20094,0.16334,0.25126,0.17886
0.24678,0.20086,0.16334,0.25144,0.17903
0.2468,0.20073,0.16334,0.25154,0.17921
0.2468,0.20067,0.16334,0.25148,0.17938
0.24678,0.20043,0.16334,0.25139,0.17976
0.24676,0.20031,0.16334,0.25141,0.1801
0.2468,0.20013,0.16334,0.25141,0.18049
0.24673,0.19993,0.16334,0.25143,0.18096
0.24726,0.1997,0.16334,0.2515,0.18123
0.24794,0.19923,0.16334,0.25149,0.18121
0.24866,0.19863,0.16334,0.25165,0.18116
0.24959,0.19781,0.16334,0.25163,0.1811
0.25043,0.19684,0.16334,0.25143,0.18096
0.25109,0.19624,0.16334,0.25154,0.18081
0.25152,0.19579,0.16334,0.25135,0.18049
0.25182,0.19543,0.16334,0.25149,0.18031
0.25195,0.19534,0.16334,0.25153,0.18048
0.25196,0.19514,0.16335,0.25145,0.18068
0.252,0.19505,0.16334,0.25155,0.18072
0.25197,0.19494,0.16334,0.25166,0.18064
0.25209,0.19493,0.16334,0.25159,0.18061
0.25201,0.19493,0.16334,0.25155,0.18071
0.25163,0.19491,0.16334,0.25184,0.18083
0.25154,0.19483,0.16334,0.2526,0.18097
0.25157,0.19444,0.16334,0.25386,0.18126
0.25135,0.19357,0.16334,0.25461,0.18182
0.25115,0.19262,0.16334,0.25568,0.18246
0.25128,0.19168,0.16334,0.25705,0.18309
0.25137,0.19089,0.16334,0.2581,0.18336
0.25135,0.19005,0.16332,0.25885,0.18344
0.25135,0.18948,0.1633,0.25972,0.18322
0.25138,0.18894,0.1633,0.2604,0.18268
